Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
0.23861009531829244,-0.9711154526688345,47.3,77.7,53.8,73.2,55.2,72.3,56.2,72.0,55.1,72.9,53.3,74.1,51.0,74.3,55.3,72.1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.23512506779433653,-0.9719651241143936,47.3,77.7,53.8,73.2,55.2,72.3,56.2,72.0,55.1,72.9,53.3,74.1,51.0,74.3,55.3,72.1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23425333643603588,-0.9721755882393804,47.3,77.9,53.9,73.2,55.2,72.3,56.1,72.0,55.4,72.9,53.2,74.1,51.0,74.5,55.2,72.1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23338141668869303,-0.9723852705303483,47.3,77.9,53.9,73.2,55.2,72.3,56.1,72.0,55.4,72.9,53.2,74.1,51.0,74.5,55.2,72.1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.232509309253516,-0.9725941708186683,47.3,77.9,53.9,73.2,55.2,72.3,56.1,72.0,55.4,72.9,53.2,74.1,51.0,74.5,55.2,72.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23163701483186258,-0.9728022889363406,47.3,77.9,53.9,73.2,55.2,72.3,56.1,72.0,55.4,72.9,53.2,74.1,51.0,74.5,55.2,72.1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0.23076453412524078,-0.9730096247159946,47.3,77.9,53.9,73.2,55.2,72.3,56.1,72.0,55.4,72.9,53.2,74.1,51.0,74.5,55.2,72.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22639936088086815,-0.9740345627300575,47.3,77.9,53.9,73.2,55.2,72.3,56.1,72.0,55.4,72.9,53.2,74.1,51.0,74.5,55.2,72.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22202963582405372,-0.9750399175499627,47.3,77.9,53.9,73.2,55.2,72.3,56.1,72.0,55.4,72.9,53.2,74.1,51.0,74.5,55.2,72.1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.22115515232479,-0.9752386367449758,47.1,77.9,53.9,73.2,55.2,72.3,56.2,72.0,55.3,72.9,53.2,74.1,51.0,74.5,55.3,72.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21240065139808786,-0.9771826662838775,47.1,77.9,53.9,73.2,55.2,72.3,56.2,72.0,55.3,72.9,53.2,74.1,51.0,74.5,55.3,72.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.20538471822646379,-0.9786813156074025,47.1,77.9,53.9,73.2,55.2,72.3,56.2,72.0,55.3,72.9,53.2,74.1,51.0,74.5,55.3,72.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.20362906909687278,-0.9790481102676931,47.2,77.9,53.9,73.4,55.3,72.3,56.2,72.0,55.3,72.9,53.2,74.3,50.6,74.5,55.3,72.5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.19923709282101346,-0.9799513155479872,47.2,77.9,53.9,73.4,55.3,72.3,56.2,72.0,55.3,72.9,53.2,74.3,50.6,74.5,55.3,72.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19747917576462717,-0.9803070820611893,47.2,77.9,53.9,73.4,55.3,72.3,56.2,72.0,55.3,72.9,53.2,74.3,50.6,74.5,55.3,72.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1957206234488964,-0.9806596950812118,47.2,77.9,53.9,73.4,55.3,72.3,56.2,72.0,55.3,72.9,53.2,74.3,50.6,74.5,55.3,72.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19396144153080686,-0.981009153473754,47.2,77.9,53.9,73.4,55.3,72.3,56.2,72.0,55.3,72.9,53.2,74.3,50.6,74.5,55.3,72.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.1851562860402171,-0.982709087034303,47.2,77.9,53.9,73.4,55.3,72.3,56.2,72.0,55.3,72.9,53.2,74.3,50.6,74.5,55.3,72.5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
0.18074808010226415,-0.9835294258634795,47.2,77.9,53.9,73.4,55.3,72.3,56.2,72.0,55.3,72.9,53.2,74.3,50.6,74.5,55.3,72.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.1719208549793498,-0.9851107651544416,47.2,77.9,53.9,73.4,55.3,72.3,56.2,72.0,55.3,72.9,53.2,74.3,50.6,74.5,55.3,72.5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
0.15422563783299692,-0.9880356535242062,47.3,78.1,53.8,73.4,55.4,72.3,56.2,72.0,55.3,72.3,53.2,74.3,50.6,74.5,55.3,72.5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
0.14979385917111215,-0.9887172496495775,47.3,78.1,53.8,73.4,55.4,72.3,56.2,72.0,55.3,72.3,53.2,74.3,50.6,74.5,55.3,72.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.13025945572068356,-0.9914799413983882,46.9,78.1,53.9,73.4,55.4,72.3,56.3,72.1,55.3,73.0,53.2,74.3,50.7,74.5,55.4,72.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.10800014817950289,-0.9941508778818261,47.0,78.3,53.8,73.4,55.4,72.3,56.3,72.1,55.3,73.0,53.2,74.5,50.8,74.5,55.4,72.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0928321303349235,-0.9956817742519343,47.1,78.3,53.8,73.6,55.5,72.5,56.3,72.1,55.3,73.0,53.2,74.5,50.7,74.5,55.4,72.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.06780413963631675,-0.9976986512209881,46.9,78.3,53.8,73.6,55.4,72.5,56.3,72.3,55.3,73.2,53.1,74.7,50.7,74.5,55.5,72.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.030186939125028983,-0.9995442705084462,47.2,78.4,53.8,73.6,55.5,72.5,56.3,72.3,55.3,73.2,53.1,74.7,50.9,74.7,55.5,72.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.015842415049738944,-0.9998745010677049,47.1,78.4,53.8,73.8,55.5,72.5,56.4,72.3,55.3,73.2,53.1,74.7,50.9,74.7,55.5,72.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.007771997665563486,-0.9999697975700499,47.1,78.4,53.8,73.8,55.5,72.5,56.4,72.3,55.3,73.2,53.1,74.7,50.9,74.7,55.5,72.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.007473080354492197,-0.9999720761451368,47.1,78.4,53.8,73.6,55.6,72.7,56.4,72.3,55.3,73.2,53.1,74.8,50.9,74.7,55.6,72.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.03885059959471768,-0.9992450304660668,47.1,78.6,53.8,73.8,55.5,72.7,56.4,72.3,55.3,73.2,53.1,74.8,50.9,74.7,55.6,72.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.05676540908477405,-0.9983875441587993,46.8,78.8,53.8,73.9,55.6,72.7,56.5,72.3,55.3,73.2,53.1,74.8,50.9,74.7,55.6,72.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.07734451006953799,-0.9970044266512076,46.9,78.8,53.8,73.9,55.6,72.7,56.5,72.3,55.3,73.2,53.1,75.0,50.9,74.8,55.6,72.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.09878313917622845,-0.9951089846918728,46.7,78.8,53.8,73.9,55.6,72.7,56.5,72.3,55.4,73.4,53.1,75.0,50.9,74.8,55.6,72.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.11839526148796256,-0.9929665462930748,46.6,78.8,53.8,73.9,55.7,72.7,56.6,72.3,55.3,73.4,53.1,75.0,50.9,74.8,55.6,72.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.11928568430448465,-0.992859972765551,46.6,78.8,53.8,73.9,55.7,72.7,56.6,72.3,55.3,73.4,53.1,75.0,50.9,74.8,55.6,72.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.13618467509532145,-0.9906834682526916,46.8,79.0,53.8,73.9,55.7,72.9,56.5,72.5,55.4,73.6,53.2,75.0,51.2,75.0,55.7,72.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.1370730433447645,-0.9905609424907709,46.8,79.0,53.8,73.9,55.7,72.9,56.5,72.5,55.4,73.6,53.2,75.0,51.2,75.0,55.7,72.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.14062540684341976,-0.9900628742408851,46.8,79.0,53.8,74.1,55.7,72.7,56.6,72.5,55.3,73.6,53.3,75.2,51.2,74.8,55.7,72.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.1654387292375051,-0.9862200702015141,46.8,79.0,53.8,74.1,55.7,72.7,56.6,72.5,55.3,73.6,53.3,75.2,51.2,74.8,55.7,72.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.1936681837304419,-0.9810670897602017,46.8,79.2,53.9,74.1,55.7,72.9,56.6,72.5,55.4,73.6,53.3,75.2,51.2,75.0,55.7,72.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2226125256677397,-0.9749070024447614,46.4,79.2,53.9,74.3,55.8,72.9,56.6,72.5,55.3,73.6,53.3,75.2,51.2,75.2,55.7,72.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.233090735029872,-0.9724549908572807,46.4,79.3,53.9,74.3,55.8,72.9,56.6,72.5,55.4,73.8,53.3,75.2,51.2,75.2,55.7,73.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.24615039574473724,-0.9692316455186083,46.5,79.3,53.9,74.3,55.8,73.0,56.6,72.5,55.4,73.8,53.3,75.4,51.2,75.2,55.7,72.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2478883701125213,-0.968788602308552,46.5,79.3,53.9,74.3,55.8,73.0,56.6,72.5,55.4,73.8,53.3,75.4,51.2,75.2,55.7,72.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2608973744896776,-0.9653665417779885,46.4,79.5,53.9,74.3,55.8,73.0,56.6,72.5,55.4,73.8,53.3,75.4,51.1,75.2,55.7,73.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2712707009388433,-0.9625030944428951,46.4,79.5,54.0,74.3,55.8,73.0,56.6,72.7,55.4,73.8,53.3,75.4,51.2,75.4,55.8,73.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2927795112653381,-0.9561799818984027,46.4,79.5,54.0,74.3,55.8,73.0,56.6,72.7,55.4,73.8,53.3,75.2,51.2,75.4,55.7,73.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.30988112503445914,-0.9507753090753766,46.2,79.5,54.0,74.3,55.9,73.2,56.6,72.7,55.4,73.8,53.3,75.6,51.1,75.6,55.8,73.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.33111732388632037,-0.9435895918366001,46.3,79.7,54.0,74.3,55.9,73.0,56.6,72.7,55.4,73.9,53.3,75.4,51.1,75.6,55.8,73.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3488275566583088,-0.9371869267738397,46.2,79.7,54.0,74.5,55.9,73.0,56.7,72.9,55.4,73.8,53.3,75.6,51.1,75.6,55.8,73.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3530262789879746,-0.9356134064579797,46.2,79.7,54.0,74.5,55.9,73.0,56.7,72.9,55.4,73.8,53.3,75.6,51.1,75.6,55.8,73.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.36223836564510065,-0.932085493103914,46.2,79.7,54.0,74.5,55.9,73.0,56.7,72.9,55.4,73.8,53.3,75.6,51.1,75.6,55.8,73.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.38304242655394566,-0.9237307505218526,46.1,79.9,54.0,74.5,56.0,73.2,56.7,72.9,55.4,73.9,53.4,75.6,51.1,75.6,55.8,73.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.40775225823964567,-0.9130925998498013,46.2,79.9,54.0,74.5,55.9,73.2,56.7,72.9,55.4,73.9,53.4,75.7,51.1,75.7,55.9,73.2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.42811910671864767,-0.9037223193340016,46.0,80.1,54.0,74.7,56.0,73.2,56.7,72.9,55.5,73.9,53.4,75.7,51.1,75.7,55.9,73.2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.44987331187424606,-0.8930923822669732,45.9,80.1,54.0,74.7,56.0,73.2,56.7,72.9,55.5,73.9,53.4,75.7,51.1,75.7,55.9,73.2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.4642303772751241,-0.88571448944623,45.8,80.2,54.0,74.8,56.0,73.4,56.7,72.9,55.5,73.9,53.3,75.7,51.0,75.9,55.9,73.4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.4855380163921733,-0.8742155538755608,45.5,80.2,54.0,74.8,56.0,73.4,56.7,72.9,55.5,74.1,53.3,75.9,51.0,75.9,55.9,73.4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.49880869114646154,-0.8667121146244317,45.7,80.4,54.0,74.8,56.1,73.4,56.8,73.0,55.5,74.1,53.4,75.9,51.0,75.9,55.9,73.4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5026899055301751,-0.8644668061169635,45.7,80.4,54.0,74.8,56.1,73.4,56.8,73.0,55.5,74.1,53.4,75.9,51.0,75.9,55.9,73.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5065610132150126,-0.8622041173008743,45.7,80.4,54.0,74.8,56.1,73.4,56.8,73.0,55.5,74.1,53.4,75.9,51.0,75.9,55.9,73.4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5265248504798405,-0.8501597390062537,45.6,80.4,54.0,74.8,56.1,73.4,56.8,73.0,55.5,74.1,53.4,75.9,51.0,76.1,55.9,73.4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5303315674616396,-0.8477903211016745,45.6,80.4,54.0,74.8,56.1,73.4,56.8,73.0,55.5,74.1,53.4,75.9,51.0,76.1,55.9,73.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5318512730496504,-0.8468377786538968,45.6,80.4,54.0,74.8,56.1,73.4,56.8,73.0,55.5,74.1,53.4,75.9,51.0,76.1,55.9,73.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.546953426549992,-0.8371630362033565,45.6,80.4,54.0,74.8,56.1,73.4,56.8,73.0,55.6,74.3,53.3,75.9,50.9,76.1,56.0,73.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5766251073020426,-0.817008865085874,45.6,80.4,54.0,75.0,56.1,73.6,56.8,73.2,55.6,74.3,53.3,75.9,50.9,76.3,56.0,73.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5890131020644266,-0.8081234841263069,45.5,80.4,54.0,75.0,56.2,73.6,56.8,73.2,55.6,74.3,53.3,75.9,50.9,76.1,56.0,73.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6034117364621985,-0.7974297939628756,45.5,80.4,54.0,75.2,56.2,73.6,56.8,73.2,55.6,74.3,53.2,75.9,50.9,76.3,56.0,73.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.619025869006309,-0.7853705962798607,45.5,80.4,53.9,75.0,56.2,73.6,56.8,73.2,55.5,74.3,53.1,75.9,50.9,76.3,56.0,73.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6295340916494344,-0.7769728614637204,45.5,80.4,53.9,75.2,56.2,73.6,56.8,73.2,55.6,74.3,53.2,76.1,50.8,76.3,56.0,73.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6502069235809873,-0.7597571694478099,45.5,80.4,53.9,75.2,56.2,73.6,56.9,73.4,55.5,74.5,53.0,76.1,50.8,76.3,56.0,73.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6637282852758815,-0.7479737718160565,45.5,80.4,53.9,75.2,56.2,73.8,56.9,73.4,55.6,74.5,53.0,76.1,50.8,76.5,56.0,73.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6730664588902984,-0.739582004862797,45.5,80.4,53.9,75.2,56.2,73.8,56.9,73.4,55.5,74.5,52.9,76.3,50.7,76.5,56.0,73.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6816426565518648,-0.7316852388622559,45.5,80.4,53.9,75.2,56.2,73.8,56.9,73.4,55.5,74.5,52.9,76.3,50.7,76.5,56.0,73.8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.6959445665709042,-0.7180955091493305,45.5,80.4,53.8,75.2,56.2,73.8,56.9,73.4,55.5,74.5,52.7,76.3,50.5,76.5,56.0,73.8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.7181371150505966,-0.6959016338440412,45.4,80.4,53.8,75.2,56.2,73.8,56.9,73.4,55.5,74.7,52.6,76.3,50.4,76.5,56.0,73.8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.7365970602614872,-0.6763318496227536,45.5,80.4,53.7,75.2,56.2,73.8,56.9,73.4,55.5,74.7,52.4,76.3,50.3,76.6,56.0,73.8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.7486083275615627,-0.6630124975484851,45.3,80.2,53.6,75.4,56.2,73.8,56.9,73.4,55.4,74.7,52.1,76.3,50.2,76.6,56.0,73.8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.7621233496475038,-0.6474318496352095,45.3,80.2,53.6,75.2,56.2,73.8,56.8,73.4,55.4,74.7,52.0,76.3,50.2,76.6,55.9,73.8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.7758802264225299,-0.6308802376414431,45.4,80.2,53.5,75.4,56.2,73.8,56.9,73.4,55.4,74.7,51.9,76.5,49.9,76.6,55.9,73.9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.7942078377127837,-0.607646205053224,45.2,80.1,53.5,75.4,56.2,73.8,56.9,73.4,55.4,74.7,51.9,76.5,49.7,76.6,55.9,73.9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.7969244634263117,-0.6040789680105451,45.2,80.1,53.5,75.4,56.2,73.8,56.9,73.4,55.4,74.7,51.9,76.5,49.7,76.6,55.9,73.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7980066305004435,-0.602648668526969,45.2,80.1,53.5,75.4,56.2,73.8,56.9,73.4,55.4,74.7,51.9,76.5,49.7,76.6,55.9,73.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8113160068932607,-0.5846078488686024,45.2,80.1,53.4,75.4,56.1,73.9,56.8,73.4,55.3,74.7,52.2,76.5,49.7,76.6,55.8,73.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8128858592414081,-0.5824230248241888,45.2,80.1,53.3,75.4,56.1,73.9,56.8,73.6,55.3,74.7,51.8,76.5,49.7,76.6,55.8,73.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
