Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
-0.9242794058820593,0.38171662246004906,45.3,78.8,51.2,75.6,54.3,74.1,54.8,73.6,53.6,75.0,50.5,76.5,47.6,76.8,53.9,74.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9208191355875617,0.3899898967098707,45.3,78.8,51.2,75.6,54.3,74.1,54.8,73.6,53.6,75.0,50.5,76.5,47.6,76.8,53.9,74.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9190612130264929,0.3941148141218133,45.3,78.8,51.2,75.6,54.3,74.1,54.8,73.6,53.6,75.0,50.5,76.5,47.6,76.8,53.9,74.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9176415691504084,0.39740904691158724,45.3,78.8,51.2,75.6,54.3,74.1,54.8,73.6,53.6,75.0,50.5,76.5,47.6,76.8,53.9,74.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9133118656120859,0.4072608944303039,45.2,78.8,51.1,75.6,54.3,74.1,54.7,73.8,53.5,75.0,50.4,76.5,47.6,76.8,53.9,74.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.908126903863074,0.41869502800972813,45.3,78.8,51.1,75.6,54.3,74.1,54.7,73.8,53.5,75.0,50.4,76.5,47.6,77.0,53.9,74.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9050997474327286,0.4251993029124236,45.3,78.8,51.1,75.6,54.3,74.1,54.7,73.8,53.5,75.0,50.4,76.5,47.6,77.0,53.9,74.3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8981185609510954,0.43975339734348107,45.3,78.8,51.1,75.6,54.3,74.3,54.7,73.8,53.4,75.0,50.4,76.5,47.6,76.8,53.8,74.3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8965353414567431,0.4429722130326473,45.3,78.8,51.1,75.4,54.2,74.1,54.7,73.8,53.5,75.0,50.4,76.5,47.6,76.8,53.8,74.1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8945400969318162,0.4469877123380651,45.3,78.8,51.1,75.4,54.2,74.1,54.7,73.8,53.5,75.0,50.4,76.5,47.6,76.8,53.8,74.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8933343148636362,0.4493927034199795,45.3,78.8,51.1,75.4,54.2,74.1,54.7,73.8,53.5,75.0,50.4,76.5,47.6,76.8,53.8,74.1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8904956935407818,0.4549916700175093,45.2,78.8,51.1,75.6,54.2,74.3,54.7,73.8,53.5,75.0,50.4,76.5,47.5,77.0,53.8,74.1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.888034655661834,0.4597765221752497,45.2,78.8,51.1,75.6,54.2,74.3,54.7,73.8,53.5,75.0,50.4,76.5,47.5,77.0,53.8,74.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8872085928397272,0.4613685216736738,45.2,78.8,51.1,75.6,54.2,74.3,54.7,73.8,53.5,75.0,50.4,76.5,47.5,77.0,53.8,74.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.8800720988489998,0.474840079213535,45.2,78.8,51.1,75.6,54.2,74.1,54.6,73.8,53.4,75.0,50.6,76.5,47.5,76.8,53.8,74.3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.875345268026161,0.483498357540342,45.2,78.8,51.1,75.6,54.2,74.1,54.6,73.8,53.4,75.0,50.2,76.5,46.7,77.0,53.7,74.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.8705332584816741,0.4921095872641365,45.2,78.8,51.1,75.6,54.2,74.1,54.6,73.8,53.4,75.0,50.2,76.5,46.7,77.0,53.7,74.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.8592825868862778,0.5115011592108335,45.2,78.8,51.1,75.4,54.2,74.1,54.5,73.8,53.4,75.0,50.1,76.5,45.9,76.8,53.7,74.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.8403856260824375,0.541988929291023,45.1,78.6,51.1,75.4,54.1,74.1,54.5,73.8,53.3,75.0,50.0,76.5,46.4,76.3,53.7,74.3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.8280243570232637,0.5606921295829029,45.2,78.6,51.0,75.6,54.1,74.3,54.5,73.8,53.3,75.0,50.0,76.5,46.4,76.1,53.6,74.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.8193805884296121,0.5732499030132867,45.2,78.8,51.0,75.6,54.1,74.1,54.5,73.8,53.3,75.2,50.0,76.5,46.5,76.1,53.6,74.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.8183511152805605,0.5747185851519531,45.2,78.8,51.0,75.6,54.0,74.1,54.4,73.8,53.3,75.0,50.0,76.5,46.8,75.7,53.6,74.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.8073833478372677,0.590027227876041,45.2,78.8,51.0,75.6,54.0,74.1,54.4,73.8,53.3,75.0,50.0,76.5,46.8,75.7,53.6,74.1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
-0.7944983728587354,0.6072662805761752,45.1,78.6,50.9,75.6,54.0,74.1,54.4,73.8,53.3,75.0,50.0,76.5,46.7,75.7,53.6,74.3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
-0.7818048564251084,0.6235231883980865,45.2,78.6,50.9,75.4,54.0,74.1,54.4,73.8,53.2,75.0,50.0,76.5,47.0,75.7,53.6,74.1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
-0.7676305089289732,0.6408926600932839,45.2,78.6,50.9,75.4,54.0,74.1,54.4,73.8,53.2,75.0,50.0,76.3,47.2,75.6,53.5,74.1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
-0.7595238840692884,0.6504794151457078,45.3,78.6,50.8,75.6,53.9,74.3,54.3,73.8,53.2,75.0,50.0,76.5,47.2,75.6,53.5,74.3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
-0.7518890792807115,0.6592896271430364,45.2,78.6,50.8,75.4,53.9,74.1,54.3,73.6,53.2,75.0,50.0,76.3,47.2,75.6,53.5,74.1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
-0.7507053977074811,0.6606371211586983,45.2,78.6,50.8,75.4,53.9,74.1,54.3,73.6,53.2,75.0,50.0,76.3,47.2,75.6,53.5,74.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.7489253486006812,0.6626543761444184,45.2,78.6,50.8,75.6,53.9,74.1,54.3,73.8,53.1,75.0,50.0,76.3,47.3,75.6,53.4,74.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.7459465606002299,0.666005802323589,45.2,78.6,50.8,75.6,53.9,74.1,54.3,73.8,53.1,75.0,50.0,76.3,47.3,75.6,53.4,74.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.742952775168593,0.6693438382993347,45.2,78.6,50.8,75.6,53.9,74.1,54.3,73.8,53.1,75.0,50.0,76.3,47.3,75.6,53.4,74.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.7399440524965295,0.6726684169596586,45.2,78.6,50.8,75.6,53.9,74.1,54.3,73.8,53.1,75.0,50.0,76.3,47.3,75.6,53.4,74.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.7375263601857177,0.6753183456942414,45.2,78.6,50.8,75.6,53.9,74.1,54.3,73.8,53.1,75.0,50.0,76.3,47.3,75.6,53.4,74.1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
-0.7338820376945384,0.6792769352401951,45.1,78.6,50.7,75.6,53.8,74.3,54.2,73.8,53.1,75.2,50.0,76.3,48.7,75.6,53.4,74.1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
-0.733272582073842,0.6799347912695456,45.1,78.6,50.7,75.6,53.8,74.3,54.2,73.8,53.1,75.2,50.0,76.3,48.7,75.6,53.4,74.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.7302164682046194,0.6832158586879933,45.1,78.6,50.7,75.6,53.8,74.3,54.2,73.8,53.1,75.2,50.0,76.3,48.7,75.6,53.4,74.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7240602586833025,0.6897367191874513,45.1,78.6,50.7,75.6,53.8,74.3,54.2,73.8,53.1,75.2,50.0,76.3,48.7,75.6,53.4,74.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7203385510185287,0.6936226437455214,45.1,78.6,50.7,75.6,53.8,74.3,54.2,73.8,53.1,75.2,50.0,76.3,48.7,75.6,53.4,74.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.717845819846927,0.6962021106893409,45.6,77.9,50.8,75.4,53.8,74.1,54.2,73.8,53.1,75.2,50.3,76.3,48.7,75.6,53.4,74.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.7172211925516991,0.6968455789877112,45.6,77.9,50.8,75.4,53.8,74.1,54.2,73.8,53.1,75.2,50.3,76.3,48.7,75.6,53.4,74.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7140894141839709,0.7000545039855064,45.6,77.9,50.8,75.4,53.8,74.1,54.2,73.8,53.1,75.2,50.3,76.3,48.7,75.6,53.4,74.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7134613336581606,0.7006946020733419,45.6,77.9,50.8,75.4,53.8,74.1,54.2,73.8,53.1,75.2,50.3,76.3,48.7,75.6,53.4,74.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7077828498950252,0.7064300654661269,45.6,77.9,50.8,75.4,53.8,74.1,54.2,73.8,53.1,75.2,50.3,76.3,48.7,75.6,53.4,74.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.7071490544426778,0.7070645054030267,45.7,77.7,50.7,75.4,53.8,74.1,54.2,73.8,53.0,75.0,50.3,76.3,48.6,75.6,53.4,74.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.7065146902934868,0.7076983767110805,45.7,77.7,50.7,75.4,53.8,74.1,54.2,73.8,53.0,75.0,50.3,76.3,48.6,75.6,53.4,74.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6988581483051977,0.7152602942617675,45.7,77.7,50.7,75.4,53.8,74.1,54.2,73.8,53.0,75.0,50.3,76.3,48.6,75.6,53.4,74.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6969313324299774,0.7171378653211503,45.8,77.7,50.7,75.4,53.8,74.1,54.2,73.8,53.1,75.2,50.2,76.3,48.5,75.6,53.3,74.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6872218685403675,0.7264475916402269,45.8,77.7,50.7,75.4,53.8,74.1,54.2,73.8,53.1,75.2,50.2,76.3,48.5,75.6,53.3,74.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6865701300812254,0.7270635848949177,45.8,77.7,50.7,75.4,53.8,74.1,54.2,73.8,53.1,75.2,50.2,76.3,48.5,75.6,53.3,74.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6859178394750316,0.7276789934372881,45.8,77.7,50.7,75.4,53.8,74.1,54.2,73.8,53.1,75.2,50.2,76.3,48.5,75.6,53.3,74.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.6833031660779786,0.7301347705922587,46.0,77.5,50.7,75.6,53.7,74.1,54.1,73.8,53.0,75.0,50.2,76.3,48.4,75.7,53.2,74.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.6826481226140826,0.7307472481586698,46.0,77.5,50.7,75.6,53.7,74.1,54.1,73.8,53.0,75.0,50.2,76.3,48.4,75.7,53.2,74.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6760675805029772,0.7368396206725385,46.0,77.5,50.7,75.6,53.7,74.1,54.1,73.8,53.0,75.0,50.2,76.3,48.4,75.7,53.2,74.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.674744930702617,0.7380509999255611,46.0,77.5,50.7,75.6,53.7,74.1,54.1,73.8,53.0,75.0,50.2,76.3,48.4,75.7,53.2,74.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.6694326686737819,0.7428727361481902,46.2,77.4,50.6,75.4,52.5,74.1,52.8,73.6,52.9,75.0,50.2,76.3,48.1,75.7,53.2,74.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.6593795261067988,0.7518102423824601,46.2,77.4,50.6,75.4,52.5,74.1,52.8,73.6,52.9,75.0,50.2,76.3,48.1,75.7,53.2,74.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.6423600605226406,0.7664029962398043,46.3,77.0,50.6,75.4,51.7,74.1,52.4,73.6,52.5,75.0,50.2,76.1,48.1,75.7,52.9,74.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.6354613897902693,0.7721326453957372,46.4,76.8,50.5,75.2,51.3,74.1,52.0,73.6,52.5,75.0,50.2,76.3,48.0,75.7,52.9,74.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.6236166646589174,0.7817302959203304,46.4,76.8,50.5,75.2,51.3,74.1,52.0,73.6,52.5,75.0,50.2,76.3,48.0,75.7,52.9,74.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
-0.600212712725947,0.799840421260491,46.7,76.5,50.5,75.2,51.3,74.1,52.0,73.6,52.1,75.0,50.5,75.9,47.9,75.9,52.6,73.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
-0.5994951921882674,0.8003783571181522,46.7,76.5,50.5,75.2,51.3,74.1,52.0,73.6,52.1,75.0,50.5,75.9,47.9,75.9,52.6,73.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.5987771895301328,0.8009156493029683,46.7,76.5,50.5,75.2,51.3,74.1,52.0,73.6,52.1,75.0,50.5,75.9,47.9,75.9,52.6,73.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.595900369247377,0.8030583726796202,46.9,76.1,50.5,75.2,51.2,74.1,51.8,73.6,51.5,74.8,50.5,76.1,48.0,75.7,52.3,74.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.595179964656096,0.8035924400291284,46.9,76.1,50.5,75.2,51.2,74.1,51.8,73.6,51.5,74.8,50.5,76.1,48.0,75.7,52.3,74.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.5879496887717967,0.8088974987432879,46.9,76.1,50.5,75.2,51.2,74.1,51.8,73.6,51.5,74.8,50.5,76.1,48.0,75.7,52.3,74.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.5843167831279342,0.811525660071832,46.9,76.1,50.5,75.2,51.2,74.1,51.8,73.6,51.5,74.8,50.5,76.1,48.0,75.7,52.3,74.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.5806721296576063,0.8141375054859591,47.0,75.9,50.2,75.2,51.1,73.9,52.4,73.6,51.0,74.8,50.1,75.9,47.5,75.7,52.0,74.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.5799417956685684,0.8146579120322324,47.0,75.9,50.2,75.2,51.1,73.9,52.4,73.6,51.0,74.8,50.1,75.9,47.5,75.7,52.0,74.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5792109952841258,0.8151776634218901,47.0,75.9,50.2,75.2,51.1,73.9,52.4,73.6,51.0,74.8,50.1,75.9,47.5,75.7,52.0,74.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.578479729091998,0.8156967592369413,47.0,75.9,50.2,75.2,51.1,73.9,52.4,73.6,51.0,74.8,50.1,75.9,47.5,75.7,52.0,74.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5748164316123944,0.8182823901003818,47.0,75.9,50.2,75.2,51.1,73.9,52.4,73.6,51.0,74.8,50.1,75.9,47.5,75.7,52.0,74.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5711415773131272,0.8208515692037587,47.0,75.9,50.2,75.2,51.1,73.9,52.4,73.6,51.0,74.8,50.1,75.9,47.5,75.7,52.0,74.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5704052261326181,0.8213634262618447,47.0,75.9,50.2,75.2,51.1,73.9,52.4,73.6,51.0,74.8,50.1,75.9,47.5,75.7,52.0,74.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.565977506555891,0.8244206827056053,47.0,75.9,50.2,75.2,51.1,73.9,52.4,73.6,51.0,74.8,50.1,75.9,47.5,75.7,52.0,74.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5481040581570894,0.836410151439908,47.0,75.6,50.2,75.2,51.2,73.9,52.4,73.4,50.8,74.7,50.1,75.9,47.3,75.6,52.0,73.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5398267079638471,0.8417761729634045,47.0,75.6,50.2,75.2,51.2,73.9,52.4,73.4,50.8,74.7,50.1,75.9,47.3,75.6,52.0,73.9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5269314059977616,0.8499078146324001,47.1,75.4,50.1,75.0,51.6,73.9,52.4,73.4,50.8,74.8,50.4,75.7,47.3,75.7,51.8,73.9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5254062020445345,0.8508515280900292,47.2,75.0,50.0,75.0,51.8,73.8,52.4,73.4,50.5,74.8,50.4,75.7,47.4,75.6,51.9,73.9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5246429659552482,0.8513223586125764,47.2,75.0,50.0,75.0,51.8,73.8,52.4,73.4,50.5,74.8,50.4,75.7,47.4,75.6,51.9,73.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5208204689443604,0.853666234033288,47.2,75.0,50.0,75.0,51.8,73.8,52.4,73.4,50.5,74.8,50.4,75.7,47.4,75.6,51.9,73.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5200547105330228,0.8541329510400673,47.2,75.0,50.0,75.0,51.8,73.8,52.4,73.4,50.5,74.8,50.4,75.7,47.4,75.6,51.9,73.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5192885338881177,0.8545989811439803,47.2,75.0,50.0,75.0,51.8,73.8,52.4,73.4,50.5,74.8,50.4,75.7,47.4,75.6,51.9,73.9,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.5185219396258127,0.8550643239702409,47.2,75.0,50.0,75.0,51.8,73.8,52.4,73.4,50.5,74.8,50.4,75.7,47.4,75.6,51.9,73.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.517754928362611,0.8555289791446152,47.2,75.0,50.0,75.0,51.8,73.8,52.4,73.4,50.5,74.8,50.4,75.7,47.4,75.6,51.9,73.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5154513987376856,0.8569188150223821,47.2,75.0,50.0,75.0,51.8,73.8,52.4,73.4,50.5,74.8,50.4,75.7,47.4,75.6,51.9,73.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5062001395511733,0.862416035749784,47.2,75.0,49.6,74.8,51.9,73.9,52.3,73.4,50.5,74.7,50.1,75.6,47.3,75.6,51.9,73.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5000000000000004,0.8660254037844384,47.2,75.0,49.6,74.8,51.9,73.9,52.3,73.4,50.5,74.7,50.1,75.6,47.3,75.6,51.9,73.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
